0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00
-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00
-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00
1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00
-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.095800000000000107e+00	1.248799999999999910e+00	1.358400000000000052e+00	1.429899999999999949e+00	1.465400000000000036e+00	1.465400000000000036e+00	1.429899999999999949e+00	1.358400000000000052e+00	1.248799999999999910e+00	1.095800000000000107e+00
-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.191699999999999982e+00	-2.497599999999999820e+00	-2.716800000000000104e+00	-2.859900000000000109e+00	-2.930800000000000072e+00	-2.930800000000000072e+00	-2.859900000000000109e+00	-2.716800000000000104e+00	-2.497599999999999820e+00	-2.191699999999999982e+00
-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00
