1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.438000000000000111e-01	1.746000000000000052e-01	2.030000000000000138e-01	2.205999999999999905e-01	2.205999999999999905e-01	2.030000000000000138e-01	1.746000000000000052e-01	1.438000000000000111e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.438000000000000111e-01	1.746000000000000052e-01	2.030000000000000138e-01	2.205999999999999905e-01	2.205999999999999905e-01	2.030000000000000138e-01	1.746000000000000052e-01	1.438000000000000111e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01
1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.235000000000000098e+00	1.316899999999999959e+00	1.371399999999999952e+00	1.398700000000000054e+00	1.398700000000000054e+00	1.371399999999999952e+00	1.316899999999999959e+00	1.235000000000000098e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.235000000000000098e+00	1.316899999999999959e+00	1.371399999999999952e+00	1.398700000000000054e+00	1.398700000000000054e+00	1.371399999999999952e+00	1.316899999999999959e+00	1.235000000000000098e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00
-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00
-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.438000000000000111e-01	-1.746000000000000052e-01	-2.030000000000000138e-01	-2.205999999999999905e-01	-2.205999999999999905e-01	-2.030000000000000138e-01	-1.746000000000000052e-01	-1.438000000000000111e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.438000000000000111e-01	-1.746000000000000052e-01	-2.030000000000000138e-01	-2.205999999999999905e-01	-2.205999999999999905e-01	-2.030000000000000138e-01	-1.746000000000000052e-01	-1.438000000000000111e-01	-1.160000000000000059e-01
1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.235000000000000098e+00	1.316899999999999959e+00	1.371399999999999952e+00	1.398700000000000054e+00	1.398700000000000054e+00	1.371399999999999952e+00	1.316899999999999959e+00	1.235000000000000098e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.124500000000000055e+00	1.235000000000000098e+00	1.316899999999999959e+00	1.371399999999999952e+00	1.398700000000000054e+00	1.398700000000000054e+00	1.371399999999999952e+00	1.316899999999999959e+00	1.235000000000000098e+00	1.124500000000000055e+00
-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00
1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.438000000000000111e-01	1.746000000000000052e-01	2.030000000000000138e-01	2.205999999999999905e-01	2.205999999999999905e-01	2.030000000000000138e-01	1.746000000000000052e-01	1.438000000000000111e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.160000000000000059e-01	1.438000000000000111e-01	1.746000000000000052e-01	2.030000000000000138e-01	2.205999999999999905e-01	2.205999999999999905e-01	2.030000000000000138e-01	1.746000000000000052e-01	1.438000000000000111e-01	1.160000000000000059e-01
1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.093599999999999905e+00	1.148300000000000098e+00	1.179300000000000015e+00	1.192700000000000093e+00	1.192700000000000093e+00	1.179300000000000015e+00	1.148300000000000098e+00	1.093599999999999905e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.008799999999999919e+00	1.093599999999999905e+00	1.148300000000000098e+00	1.179300000000000015e+00	1.192700000000000093e+00	1.192700000000000093e+00	1.179300000000000015e+00	1.148300000000000098e+00	1.093599999999999905e+00	1.008799999999999919e+00
-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.133199999999999985e+00	-2.328699999999999992e+00	-2.465199999999999836e+00	-2.550699999999999967e+00	-2.591400000000000148e+00	-2.591400000000000148e+00	-2.550699999999999967e+00	-2.465199999999999836e+00	-2.328699999999999992e+00	-2.133199999999999985e+00
-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.438000000000000111e-01	-1.746000000000000052e-01	-2.030000000000000138e-01	-2.205999999999999905e-01	-2.205999999999999905e-01	-2.030000000000000138e-01	-1.746000000000000052e-01	-1.438000000000000111e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.438000000000000111e-01	-1.746000000000000052e-01	-2.030000000000000138e-01	-2.205999999999999905e-01	-2.205999999999999905e-01	-2.030000000000000138e-01	-1.746000000000000052e-01	-1.438000000000000111e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01	-1.160000000000000059e-01
